Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
A.Ramsey,MID,Burnley,4.4,1.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,1000,Brentford (Away)
Adewumi,MID,Burnley,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,5,Brentford (Away)
Banel,MID,Burnley,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.05,0,0,0,0,0,0,0,False,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,126,Brentford (Away)
Trésor,MID,Burnley,4.4,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.46,0,0,0,0,0,0,0,False,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,85,183,Brentford (Away)
Flemming,FWD,Burnley,5.3,0.3,3.5,a,90,1,0,0,1,6,0,0.18,4.07,4.25,19.06,0,0,0,0,0,0,1,False,1,1,Chelsea,40.4,10.4,19.0,7.0,33,3,9,1286,1437,Brentford (Away)
Amdouni,FWD,Burnley,4.8,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,72,44,Brentford (Away)
Foster,FWD,Burnley,4.9,0.8,1.0,a,0,0,0,0,0,3,1,0.26,2.25,2.51,21.21,0,0,0,0,0,0,0,False,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1994,2538,Brentford (Away)
Barnes,FWD,Burnley,4.2,1.5,0.2,a,6,0,0,0,0,0,0,0.00,0.11,0.11,0.48,0,0,0,0,0,0,0,False,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,1,9777,5915,Brentford (Away)
Obafemi,FWD,Burnley,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,81,Brentford (Away)
Dúbravka,GKP,Burnley,4.0,32.5,1.2,a,90,0,0,1,1,0,0,0.03,0.00,0.03,53.71,0,0,0,0,0,0,1,False,1,1,Chelsea,7.2,0.0,0.0,0.7,4,0,2,25881,41449,Brentford (Away)
Ward-Prowse,MID,Burnley,5.6,0.2,1.2,a,33,0,1,0,0,0,1,1.05,0.13,1.18,7.98,0,0,0,0,0,0,0,False,1,1,Chelsea,21.4,29.5,0.0,5.1,18,0,4,293,405,Brentford (Away)
Ugochukwu,MID,Burnley,5.0,0.1,2.8,a,56,0,0,0,1,3,2,0.25,2.15,2.40,40.16,0,0,0,0,0,0,1,False,1,1,Chelsea,2.0,1.0,4.0,0.7,6,0,1,1138,678,Brentford (Away)
Broja,FWD,Burnley,5.2,0.2,0.5,i,0,0,0,0,0,1,1,0.13,2.14,2.27,20.84,0,0,0,0,0,0,0,False,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,320,2388,Brentford (Away)
Florentino,MID,Burnley,5.0,0.0,0.8,a,0,0,0,0,0,0,2,0.38,0.55,0.93,36.11,0,0,0,0,0,0,0,False,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,223,293,Brentford (Away)
Pimlott,MID,Burnley,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,164,25,Brentford (Away)
Brierley,MID,Burnley,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,47,32,Brentford (Away)
Neto,GKP,Bournemouth,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,39,Sunderland (Away)
Petrović,GKP,Bournemouth,4.5,4.5,6.2,a,90,0,0,3,0,0,0,0.00,0.00,0.00,41.37,1,0,0,0,0,0,1,False,0,0,West Ham,34.8,0.0,0.0,3.5,33,2,9,22083,11985,Sunderland (Away)
Dennis,GKP,Bournemouth,4.0,0.8,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,1473,Sunderland (Away)
McKenna,GKP,Bournemouth,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,881,496,Sunderland (Away)
Paulsen,GKP,Bournemouth,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,48,Sunderland (Away)
Zabarnyi,DEF,Bournemouth,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,8,Sunderland (Away)
Senesi,DEF,Bournemouth,4.9,15.8,4.2,a,90,0,0,0,0,0,4,3.97,1.24,5.21,39.42,1,0,0,0,1,0,1,False,0,0,West Ham,24.2,1.4,15.0,4.1,23,0,5,86298,55683,Sunderland (Away)
Smith,DEF,Bournemouth,4.4,0.2,2.2,a,1,0,0,0,0,0,1,0.11,0.00,0.11,12.46,0,0,0,0,0,0,0,False,0,0,West Ham,0.2,0.0,0.0,0.0,4,0,1,433,438,Sunderland (Away)
Truffert,DEF,Bournemouth,4.5,1.9,5.2,a,90,0,0,0,0,0,2,1.71,0.39,2.10,39.07,1,0,0,0,0,0,1,False,0,0,West Ham,12.0,2.5,2.0,1.7,24,0,6,26168,5574,Sunderland (Away)
Akinmboni,DEF,Bournemouth,3.8,0.2,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,122,231,Sunderland (Away)
Bevan,DEF,Bournemouth,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,682,430,Sunderland (Away)
Hill,DEF,Bournemouth,4.1,5.2,7.2,a,90,0,0,0,0,0,3,0.83,0.23,1.05,18.07,1,0,0,0,0,0,1,False,0,0,West Ham,20.0,0.8,0.0,2.1,29,0,6,302874,4575,Sunderland (Away)
J.Araujo,DEF,Bournemouth,3.8,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,1233,Sunderland (Away)
Mepham,DEF,Bournemouth,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,36,Sunderland (Away)
Soler,DEF,Bournemouth,4.0,0.2,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,1.62,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,40,656,Sunderland (Away)
Kluivert,MID,Bournemouth,7.0,0.6,0.0,i,0,0,0,0,0,2,0,1.54,2.24,3.78,16.78,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,93,1224,Sunderland (Away)
Tavernier,MID,Bournemouth,5.3,1.1,0.2,a,10,0,0,0,0,5,3,2.43,5.12,7.55,27.61,0,0,0,0,0,0,0,False,0,0,West Ham,0.2,1.8,4.0,0.6,2,0,1,877,11049,Sunderland (Away)
Adams,MID,Bournemouth,4.9,0.3,1.2,a,65,0,0,0,0,2,1,0.33,0.56,0.89,19.25,1,0,0,0,0,0,1,False,0,0,West Ham,15.6,4.3,0.0,2.0,15,0,5,617,245,Sunderland (Away)
Brooks,MID,Bournemouth,5.0,0.2,0.5,a,24,0,0,0,0,1,2,2.82,4.51,7.33,15.95,0,0,0,0,0,0,0,False,0,0,West Ham,5.6,10.5,10.0,2.6,5,0,1,769,527,Sunderland (Away)
Christie,MID,Bournemouth,4.9,0.1,1.2,a,24,0,0,0,0,1,1,0.39,1.39,1.78,11.62,0,0,0,0,0,0,0,False,0,0,West Ham,4.8,1.7,0.0,0.7,6,0,1,408,197,Sunderland (Away)
Cook,MID,Bournemouth,4.9,0.1,2.0,d,0,0,0,0,0,0,1,0.52,0.07,0.59,13.49,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,682,617,Sunderland (Away)
Philip,MID,Bournemouth,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,9,Sunderland (Away)
Scott,MID,Bournemouth,5.0,1.0,6.0,a,90,0,0,0,0,2,2,1.31,2.58,3.89,33.74,1,0,0,0,0,0,1,False,0,0,West Ham,29.6,17.4,26.0,7.3,20,0,5,32631,7461,Sunderland (Away)
Sinisterra,MID,Bournemouth,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,3,Sunderland (Away)
Faivre,MID,Bournemouth,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,119,Sunderland (Away)
H.Traorè,MID,Bournemouth,4.5,0.3,0.0,u,0,0,0,0,0,0,1,0.00,0.00,0.00,0.40,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,181,Sunderland (Away)
Sadi,MID,Bournemouth,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,11,Sunderland (Away)
Silcott-Duberry,MID,Bournemouth,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,40,Sunderland (Away)
Winterburn,MID,Bournemouth,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.31,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,22,Sunderland (Away)
Evanilson,FWD,Bournemouth,6.9,2.6,1.8,a,79,0,0,0,0,5,3,0.92,7.35,8.27,27.89,1,0,0,0,0,0,1,False,0,0,West Ham,5.2,1.6,4.0,1.1,4,0,2,18674,54998,Sunderland (Away)
Enes Ünal,FWD,Bournemouth,5.4,0.0,1.0,a,1,0,0,0,0,1,0,0.05,1.05,1.10,3.24,0,0,0,0,0,0,0,False,0,0,West Ham,2.2,0.1,0.0,0.2,2,0,1,571,398,Sunderland (Away)
Adu-Adjei,FWD,Bournemouth,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,96,Sunderland (Away)
Kroupi.Jr,FWD,Bournemouth,4.7,7.3,3.0,a,88,0,0,0,0,8,0,0.64,4.39,5.03,16.49,1,0,0,0,0,0,1,False,0,0,West Ham,9.0,33.3,13.0,5.5,10,0,2,80377,50321,Sunderland (Away)
Gannon-Doak,MID,Bournemouth,4.8,0.0,0.0,i,0,0,0,0,0,0,1,0.09,0.09,0.18,2.66,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,17,32,Sunderland (Away)
Diakité,DEF,Bournemouth,4.2,0.3,0.2,a,0,0,0,0,0,0,0,0.19,0.02,0.21,22.47,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,391,952,Sunderland (Away)
Rees-Dottin,MID,Bournemouth,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,2150,930,Sunderland (Away)
Adli,MID,Bournemouth,5.4,0.7,5.0,a,65,0,0,0,0,3,2,1.47,2.49,3.96,14.34,1,0,0,0,0,0,1,False,0,0,West Ham,6.4,16.4,0.0,2.3,11,0,3,55936,3676,Sunderland (Away)
A.Jimenez,DEF,Bournemouth,4.5,0.2,3.2,a,88,0,0,0,0,1,2,0.87,0.93,1.80,31.99,1,0,0,0,0,0,1,False,0,0,West Ham,10.8,1.3,0.0,1.2,20,0,6,2497,2265,Sunderland (Away)
Milosavljević,DEF,Bournemouth,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.19,0.15,0.34,4.42,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,81,77,Sunderland (Away)
DaCosta,MID,Bournemouth,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,89,64,Sunderland (Away)
Forster,GKP,Bournemouth,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,312,150,Sunderland (Away)
Stevens,MID,Bournemouth,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,105,54,Sunderland (Away)
Tóth.A,MID,Bournemouth,5.0,0.0,0.5,a,0,0,0,0,0,0,0,0.08,0.06,0.14,2.34,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,74,50,Sunderland (Away)
Mandas,GKP,Bournemouth,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,77,50,Sunderland (Away)
Rayan,MID,Bournemouth,5.6,1.8,5.5,a,90,0,0,0,0,2,1,0.81,0.80,1.61,7.45,1,0,0,0,0,0,1,False,0,0,West Ham,11.2,16.0,15.0,4.2,8,0,3,158248,4833,Sunderland (Away)
Nelson,MID,Brentford,4.8,0.1,0.0,a,0,0,0,0,0,0,0,0.07,0.61,0.68,1.21,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,139,115,Burnley (Home)
O.Dango,MID,Brentford,5.9,1.5,4.8,a,90,0,0,0,2,5,5,2.10,5.20,7.30,20.20,0,0,0,0,0,0,1,True,0,2,Brighton,12.4,32.6,11.0,5.6,12,0,2,99888,5095,Burnley (Home)
Kelleher,GKP,Brentford,4.6,11.1,3.2,a,90,0,0,5,2,0,0,0.04,0.00,0.04,37.42,0,0,0,0,0,0,1,True,0,2,Brighton,37.4,0.0,0.0,3.7,14,0,2,104357,14821,Burnley (Home)
Balcombe,GKP,Brentford,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,328,313,Burnley (Home)
Cox,GKP,Brentford,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,355,Burnley (Home)
Eyestone,GKP,Brentford,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,82,203,Burnley (Home)
Valdimarsson,GKP,Brentford,3.9,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,210,720,Burnley (Home)
Collins,DEF,Brentford,5.0,2.9,0.6,a,45,0,0,0,1,1,2,1.13,1.58,2.71,31.46,0,0,0,0,0,0,0,True,0,2,Brighton,5.2,11.0,8.0,2.4,2,0,1,12747,36996,Burnley (Home)
Lewis-Potter,DEF,Brentford,4.8,1.7,2.2,a,45,0,0,0,2,3,1,0.99,2.02,3.01,20.32,0,0,0,0,0,0,1,True,0,2,Brighton,2.2,1.7,7.0,1.1,-2,0,0,24856,9140,Burnley (Home)
Ajer,DEF,Brentford,4.4,0.2,3.2,a,80,0,0,0,2,0,2,0.64,0.69,1.33,23.23,0,0,0,0,0,0,1,True,0,2,Brighton,3.2,0.6,10.0,1.4,0,0,1,6157,850,Burnley (Home)
Henry,DEF,Brentford,4.3,0.2,2.4,a,90,0,0,0,2,0,1,0.46,0.18,0.64,22.94,0,0,0,0,0,0,1,True,0,2,Brighton,12.2,2.8,0.0,1.5,0,0,1,1645,541,Burnley (Home)
Kayode,DEF,Brentford,4.5,0.7,1.8,d,0,0,0,0,0,0,1,2.36,0.27,2.63,35.62,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,15673,2380,Burnley (Home)
Pinnock,DEF,Brentford,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.06,0.00,0.06,3.18,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,319,280,Burnley (Home)
Roerslev,DEF,Brentford,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,8,Burnley (Home)
Van den Berg,DEF,Brentford,4.5,0.7,3.8,a,90,0,0,0,2,0,1,0.48,2.37,2.85,29.23,0,0,0,0,0,0,1,True,0,2,Brighton,20.8,0.3,14.0,3.5,6,0,3,11635,1972,Burnley (Home)
Arthur,DEF,Brentford,3.8,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,672,Burnley (Home)
Fredrick,DEF,Brentford,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,47,Burnley (Home)
Hickey,DEF,Brentford,4.0,0.4,0.8,d,44,0,0,0,1,0,0,0.17,0.40,0.57,6.47,0,0,0,0,0,0,1,True,0,2,Brighton,8.6,1.9,0.0,1.1,3,0,1,627,1490,Burnley (Home)
Ji-soo,DEF,Brentford,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,57,Burnley (Home)
Meghoma,DEF,Brentford,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,12,Burnley (Home)
Schade,MID,Brentford,6.9,1.2,0.2,a,45,0,0,0,0,6,4,1.77,8.57,10.34,25.65,0,0,0,0,0,0,0,True,0,2,Brighton,3.6,1.5,4.0,0.9,3,0,1,19395,13692,Burnley (Home)
Damsgaard,MID,Brentford,5.6,0.4,0.8,a,23,0,0,0,0,1,3,3.68,1.40,5.08,19.72,0,0,0,0,0,0,0,True,0,2,Brighton,5.0,6.5,19.0,3.1,4,0,1,883,1465,Burnley (Home)
Milambo,MID,Brentford,5.2,0.0,0.0,i,0,0,0,0,0,0,0,0.01,0.00,0.01,1.49,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,13,19,Burnley (Home)
Carvalho,MID,Brentford,4.7,0.1,0.0,i,0,0,0,0,0,1,0,0.03,0.70,0.73,2.08,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,22,148,Burnley (Home)
Henderson,MID,Brentford,5.0,0.3,1.2,a,66,0,0,0,2,1,3,2.06,0.33,2.39,22.19,0,0,0,0,0,0,1,True,0,2,Brighton,6.2,23.6,0.0,3.0,12,0,2,859,1488,Burnley (Home)
Janelt,MID,Brentford,4.9,0.3,3.4,a,45,0,0,0,2,1,4,1.88,0.82,2.70,20.22,0,0,0,0,0,0,1,True,0,2,Brighton,0.0,4.6,2.0,0.1,0,0,1,4404,2551,Burnley (Home)
Jensen,MID,Brentford,4.9,0.1,3.2,a,90,0,0,0,2,2,2,3.64,1.86,5.50,19.83,0,0,0,0,0,0,1,True,0,2,Brighton,5.0,25.3,14.0,4.4,14,0,2,1486,396,Burnley (Home)
Nunes,MID,Brentford,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,43,Burnley (Home)
Onyeka,MID,Brentford,4.8,0.0,0.0,u,0,0,0,0,0,0,2,0.36,0.00,0.36,2.02,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,75,Burnley (Home)
Yarmoliuk,MID,Brentford,5.0,0.1,1.4,a,45,0,0,0,0,1,2,1.13,1.19,2.32,29.25,0,0,0,0,1,0,0,True,0,2,Brighton,7.0,16.6,0.0,2.4,6,0,0,576,764,Burnley (Home)
Donovan,MID,Brentford,4.4,0.1,0.4,a,9,0,0,0,0,0,0,0.01,0.07,0.08,0.24,0,0,0,0,0,0,0,True,0,2,Brighton,1.2,0.3,4.0,0.6,3,0,1,539,330,Burnley (Home)
Konak,MID,Brentford,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,602,Burnley (Home)
Maghoma,MID,Brentford,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,118,Burnley (Home)
Peart-Harris,MID,Brentford,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,71,Burnley (Home)
Trevitt,MID,Brentford,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,2,Burnley (Home)
Thiago,FWD,Brentford,7.1,32.0,2.6,a,90,0,0,0,2,17,1,1.55,15.06,16.61,36.14,0,0,0,0,0,0,1,True,0,2,Brighton,0.0,13.0,14.0,2.5,5,0,2,335391,124627,Burnley (Home)
Morgan,FWD,Brentford,4.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,546,Burnley (Home)
Dasilva,MID,Brentford,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,11,2,Burnley (Home)
Furo,FWD,Brentford,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,433,157,Burnley (Home)
Bentt,MID,Brentford,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,84,20,Burnley (Home)
Steele,GKP,Brighton,4.2,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,283,306,Nott'm Forest (Away)
Verbruggen,GKP,Brighton,4.5,5.5,3.8,a,90,0,0,4,0,0,0,0.05,0.00,0.05,37.69,1,0,0,0,0,0,1,False,0,2,Brentford,24.4,0.0,0.0,2.4,28,0,7,8936,21469,Nott'm Forest (Away)
McGill,GKP,Brighton,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,312,302,Nott'm Forest (Away)
Rushworth,GKP,Brighton,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Nott'm Forest (Away)
Scherpen,GKP,Brighton,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,3,Nott'm Forest (Away)
Boscagli,DEF,Brighton,4.2,0.1,1.2,a,0,0,0,0,0,0,1,0.24,0.05,0.29,4.90,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,233,187,Nott'm Forest (Away)
Coppola,DEF,Brighton,4.2,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,4.52,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,135,Nott'm Forest (Away)
De Cuyper,DEF,Brighton,4.3,1.8,2.2,a,14,0,0,0,0,2,0,2.15,1.55,3.70,20.47,0,0,0,0,0,0,0,False,0,2,Brentford,4.0,3.0,0.0,0.7,4,0,1,1102,7021,Nott'm Forest (Away)
Dunk,DEF,Brighton,4.5,1.0,4.0,a,90,0,0,0,0,0,1,0.46,1.25,1.71,35.45,1,0,0,0,0,0,1,False,0,2,Brentford,14.4,1.0,17.0,3.2,26,0,6,3584,2552,Nott'm Forest (Away)
Estupiñan,DEF,Brighton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,2,Nott'm Forest (Away)
F.Kadıoğlu,DEF,Brighton,4.4,0.3,3.5,a,90,0,1,0,0,0,2,2.25,1.40,3.65,33.24,1,0,0,0,1,0,1,False,0,2,Brentford,8.6,12.9,7.0,2.9,27,0,8,2103,2272,Nott'm Forest (Away)
Igor,DEF,Brighton,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,4.66,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,191,179,Nott'm Forest (Away)
Lamptey,DEF,Brighton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,43,Nott'm Forest (Away)
